0,2016-6-3 07:51,儿童节前夕，一名小偷在珠江路一家超市被抓住，民警在她身上发现的被盗物品有：薏米、红豆、鸡腿、一本儿童图书，总价值只有70多元。经民警了解， 这名刘姓女子家里有一对双胞胎女儿，都患上了严重的肾病，她因想给重病的孩子一份儿童节礼物，才在超市行窃。于是民警动了恻隐之心，帮她把东西买了。因为 盗窃数额较少，构不成立案标准，对她进行教育之后予以放行了。但这件事并没有就此打住，两名警官将这件事发到了微信朋友圈，并倡议大家给孩子捐款捐物。据了解，到今天为止，已经收到了30多万的善款，而今天早晨，这30万中的第一笔5万元捐款，已经打到了孩子在医院的账户上。[被偷超市营业员：“她在我眼前已经三次了”]标点记者今天在超市了解到，当时刘女士的偷窃行为并没有被监控拍下。但是店里能及时发现并报警，是因为刘女士之前，曾多次涉嫌在店里实施偷窃，所以这次她再次出现，店员们格外留意。超 市营业员：她在我家称的鸭腿，然后这边来拿的小米，她已经在前面拿过桃酥、现在拿的这个米，两种，桃酥已经放到这边了，我就在柜台，我就看着她走了。她已 经到我们超市两到三次了，之前我看她在我们超市拿的白糖，拿的什么东西，我就没逮她，但是前天下午，我看到就心想这个女的又来了。她在我眼前已经三次了。营业员表示，因为超市有规定，不确定顾客有盗窃行为时绝对不能随意怀疑，但超市丢失东西，营业员要自掏腰包进行赔偿，因此当天她便一路跟随着刘女士。超 市营业员：像我们偷东西的话，我们心里有点害怕，她并不是，她就拿个包就像你这个包，她胆子大，到了蔬菜台那边，就把东西放到包里。要是我们的话我们还会 害怕一下，我肯定会害怕，但她不会害怕，她就直接把东西放到包里，放完就下去，我就一直盯着她。(那他拿推车或者拿篮子了吗？)没有，根本没有。随后，刘女士没有到收银处付款，而是径直走出超市大门，营业员这才将她喊住。超 市营业员：她出了门啊，我就说师傅你进来，她已经出了我们的门，因为没出门都不能确定。因为我从这头就一直盯着(她当时什么反应)，她当时就讲是因为家里 困难，我说小妹家里困难也要跟社会跟大家求助。但是你偷我们的，我们这里少东西我们也要赔的啊，我们也要受罪的，我们也要扣钱的。事情曝光后，刘女士的偷窃行为受到了警方的批评教育。但她困窘的生活境遇，却引发警方和众多网友的同情。各界捐款也接踵而来。超市表示，从人性化的角度讲，他们也打算给刘女士提供一些帮助，总公司领导准备捐款两千元钱，带着一个果篮去看她女儿。[刘金燕：爱心捐款会这样花]截至记者采访，刘金燕陆续获得了爱心人士的现金捐赠3万多元。我收到了有3万多(不是有30多万吗？到您手里有多少？)3万多(30多万怎么回事？)这个我也不太清楚。(这些钱谁给您的？)都是一些好心市民还有单位集体给的，都是到家里给的。刘金燕说，有了这3万多块钱，马上就给女儿办理了住院手续。目前孩子住两人间病房，床费每天50元，进口药物每月三千多元，加上杂七杂八的费用，算下来光是大女儿每月花费至少四千以上。由于是跨省治疗，回家只能报销基础药物的40%费用，负担依然很重。刘 金燕：(有没有医保可以报销的)医保有新农合，我们可以报一些，但是我们出了外省也报不了多少。一些药物比如进口药也报不了，只能是一些平常药物报。(现 在吃什么药物？)他克莫司是进口的，一盒一千三，她一个月要吃两盒，大概三千元。其他的还有钙片、激素还便宜些。(零散要花三四千药费)差不多一个孩子。刘金燕告诉记者，来南京之前，她和两个女儿住在江苏盱眙的姐姐家，孩子在盱眙上学，来南京治病也近些。为了筹措三千多元的路费和医疗费，她已经把亲戚借了个遍。截至超市偷窃事件之前，手里只剩下300元钱，差点走投无路。刘金燕：(你有没有想过给孩子拿个鸡腿，结果很多人都来帮你这个事儿？)没有想过，当时也是真的是不应该做那件事儿，当时女儿馋得很厉害才做的。她看病已经花很多钱了，没钱给她买更多好吃的。刘金燕告诉记者，仅用手中的三万多块钱，就能撑上半年时间。未来社会各界爱心人士募捐的30多万元即将将陆续到位，记者问及她未来的打算，刘金燕表示暂时没想那么多，但一定要省着钱给两个女儿治病用。刘金燕：(您真的收到这三四十万的捐款，您打算怎么办？)都是给孩子吧，两个孩子都是有慢性病，慢慢治疗让她们好好生活。(准备把两个孩子都接来治疗吗？)不是，好些了就要回去的。(要省着花是吧)后面还有很长的路，她们是慢性的，每年都要长期吃药。[医院：医疗费用每年需要3-5万]南 京总医院儿科主任夏正坤表示，孩子2012年到2015年期间一直在南京总医院接受治疗，医院已经成立了医疗组给孩子制定治疗方案，诊断为肾小球硬化，肾 脏疾病是一种慢性疾病，医疗费用每年可能需要三到五万，发作期每月可能需要三千到五千，平稳恢复期每年也需要两万，后期主要看是否有新的并发症，不排除出 现尿毒症的可能。孩子此次入院是因为感染导致了尿蛋白增加，在门诊已经输液六天进行抗炎治疗。初步估计患儿此次住院治疗需要2-3周的时间，主要采用的是药物治疗，随后需要定期随访。[一个家庭因“偷”获救更多“因病致贫”家庭怎么办？]采访中，我们还看到一个令人唏嘘的对比画面：病房门内，正在打吊瓶的小姑娘看着探访的人群，眉开眼笑，肿胀的眼睛弯成了一条线，因为妈妈告诉她，治病的钱有着落了。而病房门外，有着类似境遇的家庭正等待着媒体的到来，眉头紧皱，神情宛若溺水之人，正亟寻救命稻草。所以，相比较纠结于个案，手握公器的媒体更需要关注的应该是，怎样去鼓与呼，以此来促成保障制度缺口的修缮。刘金燕远远不止一个，公众悲悯却是有限而且不该为“因病致贫”的托底。[各方声音]让人不齿的偷窃和令人动容的母爱，这两个看似风马牛不相及的行为，却出现在同一个人和同一件事上，而且在短短两天的时间内就筹到巨额捐款，这引起了全社会在人情与法理、社会救助及慈善监管等方面的广泛争议。网友“可望蓝天”：一则令人辛酸的消息，生活的艰辛不是偷窃的理由，毕竟老话说，穷死了不做贼。网友“笑笑”：好无奈的母亲，母爱是伟大的网友“stacey是个小糊涂”：感动吗？没觉得，她有一百种一万种方法给女儿儿童节礼物，甚至她可以将这本童话书背下来讲给女儿听，而不是去偷一本，既然偷了就该受到该有的惩罚。网友“aocxcsd”：偷窃虽然卑劣，卑劣的行径却折射出伟大光辉的母爱，注定触碰到你我内心最深处，给我更多的感动，母爱是无罪高尚、值得尊敬的。媒体工作者冯先生：为了自己孩子做这种事情，这是不提倡的，也鄙视这种行为！治病需要钱的话，可以向公益组织，或者媒体，或者其他的正当途径，也会达到一定的效果。一个鸡腿，如果去跟一个饭店老板谈一谈，饭店老板应该会给，甚至10个，有爱心的人还是很多的。南师大社会学系教授吴亦明：偷窃行为本身行为不能鼓励，应当告诉当事人，这种行为是不对的。对于困难患重病的孩子的救助，这是社会责任，大家关心这样的群体是件好事，但是媒体的发起应该依法依规，要同有资质的公益组织相结合，要有监督地合理使用。江苏电视台《零距离》主持人、评论员大林：我忍不住想问一句，一个虽值得同情，但却是以违法手段获得关注和援助的人，突然被社会如此关爱，大笔款项聚集而来，那些遵纪守法老实本分从无劣迹并且面临同样困境的家庭，他们会怎么看这件事？会怎么想这件事？包括这个困难妈妈自己，现在还会后悔自己在超市行窃的行为吗？南京电视台主持人周涛：从孩子的角度而言，也许我们不该谴责这位母亲，但现实的尴尬却不得不让我们都来思考 一个问题：那就是贫困家庭在走投无路之时，该向谁求助？打动办案民警，感动大家一起伸出援手，难道我们的救助只是靠 一次爱心行动？我觉得，公共财政不仅要对身患重症的困难群体启动大病救助制度，还应将有特殊困难的家庭纳入政府救助体系，让遇到难事的老百姓能在第一时间找到政府救助，而 不是面对困境走投无路甚至慌不择路。所以说，建立覆盖所有社会成员的救助体 系，才是治本之策。否则，在无情的法律面前，我们的怜悯心和道德感又何处安放？南京市委党校副教授惠天博士：姑且不论贫困托底等等，仅仅是刘女士带着孩子看病这个事情，就能曝露出医保制度的不足——医保异地实时结算，喊了这么多年，却始终没有实现。南 京市如果一个孩子生病住院的，医保可以解决绝大部分的费用，可是这个母亲是外省人，医保跨省会面临很大的问题，报销会遇到瓶颈，最好的就是先垫付回去再 报，这对于一个贫困家庭来说，会能瞬间推到破产的境地。所以我想这件事最好能推动医保制度变革，实现跨地异地统一结算，那可能是整个事情能给大家带来的最 大的正能量。
4978,2016-6-1 19:46,Bruce_PLA,,世界上最伟大的爱，莫过于母爱。 每一个母亲都值得尊重。 想知道捐款方式，谁有
4979,2016-6-1 19:45,我的名字叫克里斯,,出发点是好的，只是方式错了。太心酸了，法律之外也应该还有人情。希望她和她孩子能得到大家的帮助。
4980,2016-6-1 19:45,Unclecat_Lee,,为什么要打上马赛克，难道是她的行为给社会蒙羞？令我们耻辱？相反，一个现代国家的母亲走投无路，无奈为孩子的儿童节礼物盗窃，这不是她的错误，而是我们整个社会的耻辱。我们的国家怎么了？我们的救助体系怎么了？我们是不是都病了？另：有没有捐款方式？
4981,2016-6-1 19:45,JuanJuan_曾,,心酸
4982,2016-6-1 19:45,WeltschmerzZ,,该救要救 该罚得罚
4983,2016-6-1 19:45,蜜丝smar,,我觉得法不外人情，警察叔叔可以根据现实情况选择从轻处置，更多的应该给予力所能及的帮助，比如帮忙联系申请低保，再就业培训，联系社会相关公益机构等等…让心酸不再延续
4984,2016-6-1 19:45,礻且女乃女乃,,这和维克多雨果的悲惨世界几乎一摸一样啊
4985,2016-6-1 19:45,啊我不可爱吗,持兔酋长,她家是农村   只能种地  你没看到她是通过种地养活一家吗   老公都走了  农村也找不到工作  孩子也有病  总不能把孩子两个人放家里吧   麻烦你看清楚再评论好吗
4986,2016-6-1 19:45,小睿睿Jerry,又心每,微博圣母婊多，不要理会就好
4987,2016-6-1 19:45,ysda20,Joker墨迹,真理
4988,2016-6-1 19:45,Dan_ela,,愿天下所有儿童快乐健康成长
4989,2016-6-1 19:45,越过山丘mm,TheGreatHCG,偷钱是个人问题 偷面包是社会问题
4990,2016-6-1 19:45,暴走的小超呀,,有没有她的联系方式，大家帮帮她们吧
4991,2016-6-1 19:45,biamm,蓝儿咕咚,是的，并不是只有她一个特例。但是，你看新闻，像她这样偷食物的，大多都是社会底层人员！是这个国家出了问题，贫富两极化，你见过小康家庭的人去偷一只鸡腿吗？
4992,2016-6-1 19:45,jacky祎哥,,看到这个报道真的流泪了…！莫名的感到伤感…母爱是这世上最最伟大的爱…
4993,2016-6-1 19:45,啪唧肉酱,,为母则强
4994,2016-6-1 19:45,用户5776713943,,你们可以多少亿多少亿往国外扔钱，却没钱给国内的孩子买了鸡腿，给国内的村子修一条路
4995,2016-6-1 19:45,蓝鱼化骨,,大人无所谓，看不得这么小的孩子哭，一块蛋糕都舍不得吃。
4996,2016-6-1 19:45,-_-_遇见,,法律只会用在穷人身上
4997,2016-6-1 19:45,Empire0Angels,,世界上不是有很多的好人吗？为什么没人帮助她们
4998,2016-6-1 19:45,even72124,不爱蔷薇的小王子,至少你就胜不过
4999,2016-6-1 19:45,云笈道姑,,太可怜了，像这样的家庭一定不在少数，只是很多没有被报道出来
5000,2016-6-1 19:45,美崔SeungHyung的少女,,逼于无奈 也不要那么骂人家了  母爱多么的伟大
5001,2016-6-1 19:44,kiki-u-rock,,刑诉法第十五条第一款，大家自己去看，不是所有的偷都是盗窃罪
5002,2016-6-1 19:44,雪碧桑桑,,心酸
5003,2016-6-1 19:44,小辣椒辣椒辣椒辣椒,,给一个捐款方式
5004,2016-6-1 19:44,玄月梦影005,蓝儿咕咚,你就没有一点同情心么？如果可以她为什么还要去偷？
5005,2016-6-1 19:44,还差嗯,,‍道德‍和‍情感‍也有‍相‍悖‍的‍时候‍。   ‍by    ‍one
5006,2016-6-1 19:44,M_X苗子,,有帐号吗  我也想捐
5007,2016-6-1 19:44,和雨在一起,Andrew安龙,@Andrew安龙
5008,2016-6-1 19:44,哼小曲儿的猫,,不想多说 请问有救助的渠道嘛 我只想尽点自己的微薄之力
5009,2016-6-1 19:44,久梦不知休i,,中国人的生活都不在一根线上
5010,2016-6-1 19:44,得了痔疮的女士,,她为啥不去赚钱
5011,2016-6-1 19:44,cakvw,,尼玛 一下午老是这种新闻  一看就要哭
5012,2016-6-1 19:44,紫微雅儿,,XJP、WAS看见了快管管捐点吧！呵呵哒
5013,2016-6-1 19:44,又心每,,你们说要处罚的，怎么罚？她能给什么？
5014,2016-6-1 19:44,阁下你菊花松了,皮蛋是只狗,我觉着你三观不正吧，偷肾算是犯罪，而这个人并没有做什么伤天害理的事情，一个母亲心酸成这样是打社会的脸，这样不算犯罪
5015,2016-6-1 19:44,萌萌哒didadi,美美的vc啊,警察在这个事件里有错吗？招你惹你了？人家超市抓到小偷报警，难道民警不去出警？那你这样的人又要说民警不作为了。人家民警又发朋友圈，又帮着联系捐款捐物，你张口就骂人警察，你这样说话是不是太过分了？
5016,2016-6-1 19:44,如果我练成六块腹肌你会爱我嘛,,有联系方式吗？如果是真的我愿意帮助，如果是假的，那么起码他过的没那么惨
5017,2016-6-1 19:44,爱温柔的玮一安波梨喔波,爱温柔的玮一伐木累,@爱温柔的玮一伐木累
5018,2016-6-1 19:44,叔叔我真的喜欢你女儿,好好睡觉不熬夜,不是犯罪，但是违法
5019,2016-6-1 19:44,MaggieAndI,,一旦贫贱，连爱也显得悲哀，心里很不是滋味
5020,2016-6-1 19:44,Dan_ela,,心酸
5021,2016-6-1 19:44,霸道总裁韩boss的娇妻,,捐款方式有吗
5022,2016-6-1 19:44,俊俊Raul,,穷偷东西 社会给他募捐 而那些虽穷却在正直努力的人 社会却不闻不问 然后正直努力的人心伤了 正直努力的人越来越少了 那扇通过正直努力迈向未来的大门渐渐关闭了。。。然后人们又开始骂社会为什么那么不公。。。呵呵。。。
5023,2016-6-1 19:43,夏夏-情话虐心,,有钱的，真希望能帮助一下她们吧
5024,2016-6-1 19:43,nice棒棒哦哦,,母爱伟大，而父亲呢？
5025,2016-6-1 19:43,追风聊梦,,我在想，她妈妈偷的时候内心是不是挣扎了好久，没想到自己会沦落到这样。
5026,2016-6-1 19:43,老干妈配冰淇凌,,有点心疼这位母亲，
5027,2016-6-1 19:43,一只小假贾,,心酸。谁有捐款渠道，能实实在在给到母亲手中的🙏
5028,2016-6-1 19:43,甜茶煮酒_,,给善良的人一些活路
5029,2016-6-1 19:43,狗减sin狗立即推,,被迫的母爱，别再说了，自己的母亲这样你会怎样？
5030,2016-6-1 19:43,我哪有很帅啊,,学会珍惜  学会感恩
5031,2016-6-1 19:43,可惜不快乐呀,持兔酋长,很多东西都是说起来容易做起来难谁说她没有工作，不是在老家种地，不是收废品了吗
5032,2016-6-1 19:43,nihilol,,新浪江苏官方微博  有捐款链接
5033,2016-6-1 19:43,w风是外衣,,好心酸
5034,2016-6-1 19:43,预备干部局Sodagreen,,捐了一点钱，算是给这个孩子的儿童节礼物吧，快看哭了
5035,2016-6-1 19:43,花字符,,
5036,2016-6-1 19:43,張國榮阿國榮,,可怜的人很多
5037,2016-6-1 19:43,biamm,蓝儿咕咚,喂喂喂，你不要偷换我的概念。我坚信我们都是是非观正确的。而且我并没说她偷这个行为是对的。我只是想说，生活没有那么容易。她一个人带着一对有肾病的双胞胎女儿，要照顾，要赚钱，吃喝水电费都是钱，看病也要钱，咋省？我可怜她，如果不是实在掰不出一分钱，怎么会让她有偷的念头并铤而走险付予实施
5038,2016-6-1 19:43,环抱天鹅绒的枕头,,这种时候就不要说什么法律道德了，的确法不容情。不当父母永远不懂那份爱，没有那么困难的生活，永远不懂那种卑微。别说什么道德什么法律，这世界没有完全理性的人。我受了高等教育但是不会看不起那些虽然没文化但是深爱家人和孩子的父母。
5039,2016-6-1 19:43,如果有命运,,法律无情人有情  希望平安
5040,2016-6-1 19:43,kiki-u-rock,叔叔我真的喜欢你女儿,按照我国刑事诉讼法第十五条第一款规定，情节显著轻微、危害不大的，不认为是犯罪，不追究刑事责任。多学点法。
5041,2016-6-1 19:43,te_fu_nut,,难过不管什么道理伦常，要是自己的妈，我得心疼死
5042,2016-6-1 19:43,酸菜粉条爱雷霆,,朱门酒肉臭 路有冻死骨。
5043,2016-6-1 19:43,Blank7year,Liuyating1019,好可怜@Liuyating1019
5044,2016-6-1 19:43,小年儿麻麻好温油,,母爱伟大。看的很心酸，很想哭。
5045,2016-6-1 19:43,ecobaby___,持兔酋长,偷东西 是不对！她又没老公，一个人带两个孩子怎么工作？你是没带过娃也没生过娃 你可以问你妈妈啊。。
5046,2016-6-1 19:43,ooliya-,,我真的受不了那些说偷就是偷了的人，我看完只有这个感受，心里有什么东西在打滚，很难受
5047,2016-6-1 19:43,爱生活的cy媛媛,,有捐款方式吗
5048,2016-6-1 19:43,时光130802,皮蛋是只狗,不要偷换概念，偷食物跟偷肾跟本不一样
5049,2016-6-1 19:42,NotreEchec,,想到了以前看到的一则事例，诶！
5050,2016-6-1 19:42,漂泊夜空,朗山移民律师,就你说这句话而言，起码真的像个律师
5051,2016-6-1 19:42,崔崔崔欧巴的姜小喵,,也许有人觉得偷就是偷，但，我想说，真的有很多人，她过得要比你想象的辛苦的多。
5052,2016-6-1 19:42,a佳欣z,,发现捐钱都没给到需要的人身上 而需要的人要不就是没有办法 等死或者买房子买地来救人要不就是想尽一切办法得到关注才能有钱救人 政府都是瞎子吧
5053,2016-6-1 19:42,小曼你好,Lee-Chiu,@Lee-Chiu  原来是这个鸡腿🍗
5054,2016-6-1 19:42,Blossom-Hwj,,妈的这男的也太没根了！不负责任！
5055,2016-6-1 19:42,丷翎灬小汐,戴安狄每天都想变瘦瘦,说的是媒体打的悲情牌.按照这种说法好像只要是情有可原.有难处都可以去犯法一样这种节奏出发点就是错的.现在这个母亲确实有困难.该获帮助就获帮助.人情可以有.但不能凌驾于法律之上
5056,2016-6-1 19:42,谁说的2018,,讲个故事，我外婆在国家最混乱贫困期间外公被带走改造，独自带着5个孩子上顿不接下顿了，路过田地碰都不碰庄稼，从没想过偷拿点，虽然她不识字但那个年代的人确实有种品质，吃苦耐劳自律坚强
5057,2016-6-1 19:42,李咩咩喵,吴磊--WLAN,说的对，看到评论里面有骂的，也是够了，虽然我没过过苦日子，但我知道农民真的赚钱不容易。庞大的喷子集体，什么都喷，没有正确的三观。😒真担心～
5058,2016-6-1 19:42,安好先森与西瓜,,真的很感动！真的...
5059,2016-6-1 19:42,知名巨星鲁智深,,每年我们都有捐款，请问钱去哪了？
5060,2016-6-1 19:42,沈小碎_未来可期,,不管面临什么样的困境，人总是要有底线吧。偷窃的事不能做吧。而且说实在的，给女儿“偷鸡腿和儿童节礼物”，这是吃饱饭之外的需求吧？ 我认同这是对可怜的母女，认同这是社会的悲哀，是社会保障体系的缺失。然而我无法对偷窃的行为进行歌颂。
5061,2016-6-1 19:42,unforgivenboy,皮蛋是只狗,如果一个人因为生存而偷，无可厚非，这是社会的悲哀。换位思考，生存受到威胁，又没能力时，你怎么办。那些本性爱偷的人应该收到谴责，但有些是迫不得已
5062,2016-6-1 19:42,阝阿晶晶,,其实普通人一天一两百也有点受不了啊
5063,2016-6-1 19:42,不再_回忆90,,哎 我同情她 即使是偷是抢 都是出于母爱 怪只怪越穷的家庭越读不起书越看不起病 于是越来越穷沦落至此 国家应该尽力帮助这些家庭
5064,2016-6-1 19:42,吃尾巴的猫猫,,同样都是可爱的小天使 明星的孩子有多少人祝福 而这个孩子却得到了这样的儿童节礼物 好心碎
5065,2016-6-1 19:42,要烬抱抱,皮蛋是只狗,偷了什么不得了的东西？也要看情况吧？她被抓了之后也没有说不承担责任 怎么总有些人出来装圣母一个女孩子真的恶毒我真的服
5066,2016-6-1 19:42,熊孩子爱Summer,,放了她吧警察叔叔！
5067,2016-6-1 19:42,可惜不快乐呀,,难道你们不知道除了法律还有道德吗
5068,2016-6-1 19:42,Boss图,龙泉警方,呼吁高校杀人案捅人50多刀给被害人海清头砍掉的杀人凶手腾飞绳之以法，我觉得在偷鸡腿，偷自行车上，这些虽然都是原则错误但是至少没有引起社会恐慌，强烈要求杀人凶手以命抵命，不要杀人之后拿个崭新的精神病证明@龙泉警方 请龙泉警方秉公办案，不要包庇杀人凶手，请给被害者公道
5069,2016-6-1 19:42,八小时的梦,,既心酸又可恨
5070,2016-6-1 19:42,Colakaren,,唉心酸
5071,2016-6-1 19:42,玉鹿归林,,放过她吧！
5072,2016-6-1 19:41,I-L-M-F,,
5073,2016-6-1 19:41,煎饼卷长颈鹿,,需要母亲的卡号
5074,2016-6-1 19:41,果果很水,sexy烫,如果没有说坏话为什么不可以，这样能得到大家的帮助有什么不好
5075,2016-6-1 19:41,修远-乾坤,闻说笔间有风月,那你来告诉我做什么
5076,2016-6-1 19:41,暴躁的小胡子,,难过 希望善良的人一生平安
5077,2016-6-1 19:41,段囧囧啊,,当一个人为了私欲去偷东西，这个人有罪！当一个人为了救孩子却只能靠偷东西，这是社会有罪！
5078,2016-6-1 19:41,ecobaby___,,😭😭😭好难过看完。。希望有人能帮帮这个可怜又伟大的妈妈
5079,2016-6-1 19:41,一位有小脾气的大婶儿,,看哭了……
5080,2016-6-1 19:41,Ang凯凯同学,,心酸 好人一生平安
5081,2016-6-1 19:41,zhouuyi,皮蛋是只狗,偷肾和偷鸡腿不是一回事儿好吗
5082,2016-6-1 19:41,少女本多情,皮蛋是只狗,你是不是有直女癌 别人是迫不得已得好吗 看清楚 多管闲事
5083,2016-6-1 19:41,janne8538,,心酸
5084,2016-6-1 19:41,我叫邓小某某,,想哭
5085,2016-6-1 19:41,帅仔先生,,这是爱，在爱面前法律都是渺小的
5086,2016-6-1 19:41,BestgirlMeXF,Joker墨迹,最后一句不是很同意.社会挺正常的.弱肉强食.
5087,2016-6-1 19:41,兴宝六个酒窝,,偷东西固然不对，但也请某些人别咄咄逼人，站着说话不腰疼
5088,2016-6-1 19:41,宏平_風,,别的不多说，我就想问哪可以捐款
5089,2016-6-1 19:41,barbuara,,请留捐款方式 谢谢了
5090,2016-6-1 19:41,ooliya-,不爱蔷薇的小王子,:她不是被抓了吗？？警察和法律原谅她了吗？你原谅她了？之后大家的做法也是惩罚以后的事情了，因为大家都有一个你没有的东西，叫人性
5091,2016-6-1 19:40,表表耶,,偷当然不对，但是法理之外也有人情。可是她丈夫真尼玛没出息！！！这种人怎么好意思苟活？？？
5092,2016-6-1 19:40,随便改个名字吧orz,新浪新闻,有捐款方式和邮寄地址嘛？我想给小朋友寄些书过去？！@新浪新闻
5093,2016-6-1 19:40,stupid潇龙虾,,我想到了冉阿让
5094,2016-6-1 19:40,小珗苼,李咩咩喵,对啊
5095,2016-6-1 19:40,艺号画室,,看到这样的新闻，心里好难受！我只想说：妈妈，我爱你！
5096,2016-6-1 19:40,SUNYIRONG-,,心酸
5097,2016-6-1 19:40,猫咪们的夏天,,好可怜
5098,2016-6-1 19:40,不是多啦啦啦啦,曰自信婊,走好不送
5099,2016-6-1 19:40,野味少女sysy,,不能抓她，抓她我杀了你
5100,2016-6-1 19:40,杀死我的芝士,闻说笔间有风月,心疼孩子，你没体验过那种感觉，你又怎么知道，迫不得已懂不懂
5101,2016-6-1 19:40,慕尘dz,,不论怎么说 请别让她的孩子们知道 拜托
5102,2016-6-1 19:40,pika皮卡皮卡皮卡丘,,亲爱的小朋友你妈妈是爱你的，你要相信这个世界上还是好人比较多，希望你不要受到太大影响，坚强的活下去。节日快乐，早日康复
5103,2016-6-1 19:40,奔四的人要淡定,,可能我不适合学法律吧 我确实不忍心给这样一个母亲定罪，法律不外乎人情其实也是电视剧里面的桥段吧
5104,2016-6-1 19:40,吐不出泡泡咯OWO,,是挺心酸的，可是中国这样的家庭也不少，根本管不过来吧……
5105,2016-6-1 19:40,暖暖小亮,央视新闻,@央视新闻 最伤心的六一礼物
5106,2016-6-1 19:40,中二与血性的完美融合,,孩子，你还太小，这个世界是这样的加油孩子
5107,2016-6-1 19:40,于因杰,幸运的射手座你好,是的  嗯嗯
5108,2016-6-1 19:40,点个佣人,,为什么没有福利救助，发生这么心酸的事情才被发现~~~还好小孩一切安好
5109,2016-6-1 19:40,绝对不应期-,,相比之下，今天那些在空间里朋友圈里自称宝宝求礼物求红包的人不觉得自己很恶心吗
5110,2016-6-1 19:40,--张可以--,,总是有人过着很难的日子
5111,2016-6-1 19:40,余文浩79130,,求捐款方式。。虽然我还是个学生  但是还是想尽自己的力帮助一下
5112,2016-6-1 19:40,李咩咩喵,小珗苼,我也觉得
5113,2016-6-1 19:39,徐州森米瘦身定制,,我想说母亲是有尊严的，只能为孩子放下尊严，看的心酸要命，换我也会这样，这无关乎任何言论，只关乎一个做母亲又无能为力的为了孩子的心
5114,2016-6-1 19:39,Fiona_936,,真不是复古，个人认为宋朝除去军事可以说是最接近完美的社会
5115,2016-6-1 19:39,西小夕cc,,给个捐款渠道
5116,2016-6-1 19:39,许有睿useless,,能留个捐款方式么
5117,2016-6-1 19:39,撞了南墙终回头,,法外容情 🙏
5118,2016-6-1 19:39,华盛顿的假牙,,总有这么心酸的故事让人难过。勿以善小而不为
5119,2016-6-1 19:39,_陳雅瑜,,离小康还很远
5120,2016-6-1 19:39,少女苏HeartBreaker,,想给她捐点东西
5121,2016-6-1 19:39,禾紫娜,皮蛋是只狗,偷换概念
5122,2016-6-1 19:39,反正看你不顺眼,,这样的母亲不比那些抛弃孩子的父母要好无数倍，在无助的时候没有人帮助也没有抛下孩子，就是伟大
5123,2016-6-1 19:39,我并不想了解你的特别v,,啊在哪里捐款？想给她买颗棒棒糖🍭
5124,2016-6-1 19:39,2B青年有理想,打小就是GD的公主,一个被病魔压垮的家庭，一个普通的母亲，她没你睿智！没你有思想深度！不像你这么会教育下一代！但我们有理由相信她在尽自己最大努力做一个称职的母亲！请宽容！请理解！
5125,2016-6-1 19:39,陈贝s,,该捐款的时候看不见人了
5126,2016-6-1 19:39,全宇宙最温柔的人啊,,偷是不对，但是一个母亲只要能为孩子做点什么，她什么都愿意，抱歉我看这条消息的时候没有想到什么道德法律还是社会，我首先就是感到心酸想哭。
5127,2016-6-1 19:39,picture公园,,
5128,2016-6-1 19:39,右耳坦坦,,看这种报道，眼睛都会发酸。
5129,2016-6-1 19:39,安哥拉llllll,,看哭了
5130,2016-6-1 19:39,丷翎灬小汐,VVVVVVVVVVVV_____,好好补补自己的逻辑.跟你这种一根筋的圣母无话可讲
5131,2016-6-1 19:39,娟子的猫权,,有木有捐款渠道，看到流眼泪
5132,2016-6-1 19:39,找自己aao,,忘了是哪个国家，法律规定这种“偷”不犯法
5133,2016-6-1 19:39,妩媚的我爱吃西红柿,,心里酸酸的。
5134,2016-6-1 19:39,夏夏-情话虐心,,对于许多有钱人来讲并不算什么，求求各位了，如果你看了也心好酸，甚至眼放泪花，就帮助一下她们吧，虽然偷东西是不对的，也求求你们了，帮帮她们。（总有一些喷子狗，叫唤啥！你有钱，你去帮别人吖？偷是不对，但是也需要同情！）
5135,2016-6-1 19:38,我知我知快将要别离没说话GC,,我只是体会下她拿起放下，拿起放下…重复犹豫时的心情就觉得心里好堵好堵，难受…
5136,2016-6-1 19:38,拾得清风,,那就可以偷东西吗？
5137,2016-6-1 19:38,爱吃薯条的兔纸,,这只让我看到了这个社会的贫富差距和太多的无可奈何。
5138,2016-6-1 19:38,ooliya-,,一个贫穷的母亲为了患病的女儿偷了一个鸡腿！从法律讲她错了因为她偷了东西但是从人性讲她没错她是一个伟大的母亲！其实犯错的是我们每一个人我们生活在一个冷漠的国家需要一个母亲偷鸡腿来给孩子过一个儿童节！ 请大家为这个社会的冷漠反思这社会怎么了这国家怎么了，闭上嘴说些偷就是偷了的话
5139,2016-6-1 19:38,崔俊琪,柠檬宇奶青青青青,
5140,2016-6-1 19:38,-Puff小甲-,,中国梦嘛
5141,2016-6-1 19:38,你的戏可以像你的头发一样少嘛,皮蛋是只狗,在人命面前 你还在这谈道德？偷肾不叫偷 叫故意伤害 这个母亲偷的所有东西不过百元不成立犯罪 别偷换概念好吗 最后祝你被饿死咯妈的 智障
5142,2016-6-1 19:38,幸运的射手座你好,于因杰,在我心底早已原谅，希望他们未来更美好，毕竟一个女性带着生病的小孩子不容易，因为这个病需要好多钱！没有经历的人不知道普通人真的不敢生病，特别是这些病！
5143,2016-6-1 19:38,灌汤包好好吃,,如果你看完全文，就不会忍心说出依法处置了，太心酸
