0,2016-3-18 09:42,2016年3月11日，山东省济南市公安局食品药品与环境犯罪侦查支队二大队副大队长翟金亮告诉澎湃新闻（www.thepaper.cn），2010年以来，庞某卫与其医科学校毕业的女儿孙某，从上线疫苗批发企业人员及其他非法经营者处非法购进25种儿童、成人用二类疫苗，未经严格冷链存储运输销往全国18个省市，涉案金额达5.7亿元。目前，庞某卫母女因涉嫌非法经营罪已被公安机关移送检察机关起诉，案件尚未开庭审理。3月15日，济南市食药监局稽查支队支队长郝永刚向澎湃新闻表示，已向全国20个地级市发出协查函，核实疫苗流向和使用单位。经庞某卫母女之手售出的疫苗数量可能已无法精确统计。据济南警方透露，在庞住所查扣的26本账本仅记录其1年多的疫苗销售数据，而庞用于结算疫苗款的银行账户5年来进账流水高达3.1亿元。“这是在杀人。”北京大学医学部免疫学系副主任王月丹评论称，接种未经2℃-8℃存储冷链运输的疫苗，首要风险是无效免疫。例如狂犬病这类致命性传染病，接种者免疫无效会感染发病死亡。王月丹建议，此案所涉及疫苗批发企业及疾控、接种部门等，应追究其相关责任并向公众公开；同时追查所有疫苗流向，找到每一位接种这些疫苗的受害者，为受害者补种疫苗并赔偿。[现场查获26本账、22张银行卡]在山东济南市警方开展的一次打击食品药品犯罪“利剑”专项行动中，庞某卫东窗事发被抓获。落网时，庞在租住屋内还在通过网络联系“生意”，其女正在囤放疫苗的仓库分装疫苗，准备给下线发货。该起特大非法经营人用疫苗案，因涉及地方众多、社会危害性极大，被公安部、国家食药监总局列为督办案件，且入选2015年度公安部打击食品药品犯罪十大典型案例。3月11日，参与办案的济南市公安局食药环侦支队民警陈波告诉澎湃新闻，在庞的住处，警方查获销售疫苗账本26本，银行卡账户22个，物流企业收发货信息1200余条；在庞租用仓库内，查扣儿童用脑膜炎、水痘、脊髓灰质炎等疫苗和成人用流感、狂犬病、甲肝等疫苗共计25种，100余箱20000余支。庞某卫曾有非法经营疫苗犯罪“前科”。澎湃新闻获取的判决书显示，47岁的庞某卫原是山东省菏泽市牡丹人民医院医生，在该市牡丹区经营东城城区防疫门诊。2009年，庞某卫因非法经营人用二类疫苗，仅其一个人就涉及489万元，被判有期徒刑3年缓刑5年，并处罚金50万元。但庞在缓刑期间“重操旧业”，且将非法经营疫苗的生意做得更大更猖狂。据济南警方初步统计，在长达5年多时间，庞某卫母女从陕西、重庆、吉林等10余个省市70余名医药公司业务员或疫苗贩子手中，低价购入流感、乙肝、狂犬病等25种人用疫苗（部分临期疫苗），然后加价售往湖北、安徽、广东、河南、四川等18个省、市、自治区247名人员手中。涉案金额非常庞大。警方介绍，庞某卫专门用于结算疫苗款的银行账户往来资金信息显示，2010年以来，庞某卫非法经营人用二类疫苗涉案账户累计交易款高达5.7亿元，其中打款2.6亿元、收款3.1亿元。[多个省份已逮捕6人刑拘10人]经庞某卫之手售出的疫苗数量和流向信息，可能已无法精确统计和追溯。3月15日，济南市食药监局稽查支队支队长郝永刚向澎湃新闻表示，目前根据现场查扣的疫苗和庞某卫的账本记录，已向全国20个地级市发出协查函，核实疫苗流向和使用单位。但庞某卫账本记录以外几年所售疫苗数量和流向已很难查证。澎湃新闻从济南警方展示的账本页复印件上看到，上面记录着每一笔向下线人员发货的疫苗品种简称、数量、单价和总货款信息，以及下线人员的姓氏或姓名及所在省份，未记录详细地址。据介绍，前述查扣的26本账本分总账、流水账，仅记录了一段时间内的疫苗销售情况，并不完整，但销售金额已达4000余万元。若按每支疫苗售价150元（账本记录每支售价5.5元至150元不等）估算，庞某卫从账本显示时间至案发，销售疫苗至少26万支；若按其银行账户进账金额3.1亿元估算（同以150元/支计算），庞某卫5年间所购进、销售疫苗累计逾200万支。但郝永刚表示，庞所售药品中绝大部分为疫苗，还有一些为免疫球蛋白等其他生物制品，不便于估算疫苗数量。账本上还显示，大多数疫苗，庞某卫每支仅加价1-2元出售，但销售数量巨大，单笔销售额少则数千元，多则几十万元。据济南市公安局掌握的消息，该案发起集群战役后，涉案的医药公司及其业务人员，和疾控部门、接种单位人员，部分已受到当地食药监管部门行政处罚，或被当地警方立案侦查并采取刑事强制措施。其中，内蒙古、河南、河北、山东等地已破案21起，逮捕犯罪嫌疑人6人、刑拘10人，取保5人。因涉案人数众多，部分人员还未到案，各地还在侦办中。[疫苗存在过期、变质的风险]据济南警方介绍，庞某卫所贩卖疫苗虽然是正规疫苗生产厂家生产的，但其未按规定进行冷链存储和运输，部分属于临期疫苗，流通过程中存在过期、变质的风险。[警方抓捕庞某卫女儿孙某现场]办案民警陈波向澎湃新闻回忆，抓捕庞某卫母女当天下着小雨，气温比平时低好几摄氏度。但囤放疫苗的仓库内温度计显示室温已接近14℃，“按规定，疫苗存储运输要求在2℃-8℃，仓库温度已经高出很多”。警方发现，在该仓库内有两台用来冻冰块的冰柜。庞某卫将整件的疫苗未经冷藏裸放在仓库内，向下线发货时，用泡沫箱将疫苗配货分装，放入冰块，包裹好后通过快递公司发往全国各地。在北京大学医学部免疫学系副主任王月丹看来，庞某卫这样贩卖疫苗等于是在“杀人”。王月丹向澎湃新闻表示，接种未经2℃-8℃存储冷链运输的疫苗或过期疫苗，首要风险是无效免疫，例如狂犬病这类致命性传染病，本可通过接种疫苗免疫来避免死亡，但接种问题疫苗导致免疫无效，接种者可能会感染发病死亡。此前国内曾发生过接种狂犬病疫苗免疫无效导致接种者死亡的事件。2014年7月，安徽省无为县5位村民在接种狂犬病疫苗后，狂犬病病毒抗体仍为阴性，未达到免疫效果，其中一位63岁村民在一个月后因患狂犬病死亡。国家食药监总局后通报称，安徽省无为县发生村民接种假人用狂犬病疫苗事件，要求加强基层疫苗流通监管，防范药品流通环节风险。其他的风险可能性较小，例如可能因储存不当导致污染或抗原变性引起不良反应。”王月丹表示，此案所涉及疫苗批发企业及疾控、接种部门等应追究其相关责任并向公众公开；同时应追查所有疫苗流向，找到每一位接种这些疫苗的受害者，为受害者补种疫苗并赔偿。
707,2016-3-23 19:14,柠檬不萌43280,,假疫苗会致死，你以为是小事啊
708,2016-3-23 19:13,孤寂浪山,,也是无言了   专家已经是负面人物了
709,2016-3-23 19:12,无敌的欣仔大人,,有人以为打了不合格的疫苗会死，以至于根本就不去打疫苗了，这样危害更大，这个文章的目的并不是说不追纠问题疫苗的责任，只是防止恐慌。
710,2016-3-23 19:09,品葱,,我不明白，我们种植疫苗的初衷不是为了预防疾病吗？最坏的结果是失效，疫苗不预防疾病了，失效怎么会被说得那么无足轻重
711,2016-3-23 19:05,cjhlovezmm,,砖家砖家，专使板砖的人家
712,2016-3-23 19:05,惊鸿如画,,疫苗问题貌似很多年了！为什么现在才发现？政府怎么可能不知道？出于金钱权力封锁消息还是参与了？我想晓得真相
713,2016-3-23 19:04,风吹草动188,,问题是疫苗本身就是假的，不只是储蓄问题。
714,2016-3-23 19:03,小草帽-smile,,既然没问题为什么会有人死呢？请解释！
715,2016-3-23 19:02,捍卫种花家的小兔子,,这解释！！！！必须死刑！！！
716,2016-3-23 18:57,我把你灌醉让猪陪你睡,,关键在于国家体制问题，一边免费，一边收钱，有了自费的，当然会有人想着法子从中赚一笔了，就会滋生腐败，把所有疫苗免费了就可以砍断这个利益链
717,2016-3-23 18:55,永约6120,,有问题也不敢讲有问题
718,2016-3-23 18:53,爱我中华向前进,,老天，你应该灭了这帮孙子！
719,2016-3-23 18:53,一只du秀,叫我萌哥v,直接枪毙也太便宜他们了
720,2016-3-23 18:51,王小仙儿·,,唉
721,2016-3-23 18:49,fly2123,,没办法啊，人家上边的小孩用的都是进口疫苗，谁管你死活了。你说这么多疫苗全销毁了，能不心疼么？找个借口，卖了都是钱呀。中国人祸祸自己人，不用别国打你中国，都死自己手里了。少年强则中国强？呵呵，这玩笑开的
722,2016-3-23 18:49,_小芒果___,天義一一小布,噗……等着发作吧
723,2016-3-23 18:49,KAFAI廣州人,,讓黨員的孩子先打，證明打了過期也沒有什麼大不了。
724,2016-3-23 18:44,诗韵儿23820,,十月怀胎多么不容易，盼来的健康孩子被国家疫苗祸害了，太伤心了，应该给社会交代
725,2016-3-23 18:40,轱辘儿圈,挚爱咏春,可以算谋杀
726,2016-3-23 18:40,红阳外贸服饰,,拿全国人民的命当儿戏。应该把那对母女判处死刑立即执行
727,2016-3-23 18:40,轱辘儿圈,姝宸藕爸,都在忙着挣钱呢，哪里有时间去管这闲事
728,2016-3-23 18:39,张小闲特别忙,四月的布偶猫,@四月的布偶猫
729,2016-3-23 18:38,轱辘儿圈,,请问砖家，涉案疫苗里有没有狂犬疫苗？如果人注射了不管用这算不算谋杀？不知道是不是想多了，都不能好好玩耍了。
730,2016-3-23 18:38,红红火火hhl,,所有的东西没法用了！
731,2016-3-23 18:37,心念生死如一,,政府你们该醒醒了。
732,2016-3-23 18:36,用快乐来叙述,,再怎么说前面也只是加了个可能 就好比一把枪里两颗子弹 你有50％的机会活命 你会去试么？更何况那还只是些孩子
733,2016-3-23 18:35,成都罗俊,,专家。。在中国🇨🇳你懂的
734,2016-3-23 18:34,用户小华哥,,没事，说的好轻松啊，那还那么紧张干嘛呢自欺欺人吧
735,2016-3-23 18:34,Legend1900s,,卧槽尼玛的没什么问题，出了事的直接植物人怎么没看到！
736,2016-3-23 18:33,杰杰杰杰杰杰妮,,这是在稳住人心么，滚犊子
737,2016-3-23 18:33,蒋妹纸儿,,既然打这个疫苗没事，那就把所有追回来的疫苗打她们母女俩身上～～
738,2016-3-23 18:32,姝宸藕爸,,放屁，养你们这些监督办干啥吃的？五年才发现，你们也是废物到家了，还是同那些黑心商一起捞黑心钱？什么叫失去疫苗效力，你的意思是以前打的没效果，是不是都要重新打！？你们是不是出钱给我们这些老百姓重新打疫苗？这是你自己说的失去疫苗效力，那就是承认了以前大的疫苗失去效力，该重新打疫苗吧？
739,2016-3-23 18:31,时光不可欺,,药丸？
740,2016-3-23 18:30,金姗小姐,,扯淡
741,2016-3-23 18:30,我爱你孙大圣LL,,[巨汗][巨汗][巨汗][巨汗][巨汗]
742,2016-3-23 18:30,金姗小姐,,狗屁
743,2016-3-23 18:30,月幽颜,,信不信由你，专家我信，你们都是满骗子，中国历史有多长，你们这些骗子的故事就有多长，。。。。
744,2016-3-23 18:29,MrrShadow,,能活到现在真不容易。。。
745,2016-3-23 18:29,吉良吉影的Mao,,前两年问题疫苗打死人的事忘了？
746,2016-3-23 18:29,Nxc的娜,,确定？？！万一别人相信了去打了之后出事了怎么办？还有那些已经出事的是什么原因
747,2016-3-23 18:28,哈维先森,,这帮东西干的好事，看最后咋处理，你要是查不明白也是渎职，每个批次，都应该有记录，牵扯的人会很多，只要查，一个也跑不了
748,2016-3-23 18:28,W雅静VV,,哪位觉得打了没问题的，把那些问题疫苗统统给他注射进去，我们都愿意义务劳动免费帮他打
749,2016-3-23 18:27,灼成褐色的笑容,,世界卫生组织都替我们来辟谣啦？大国的影响力果然不是吹的！佩服！
750,2016-3-23 18:25,十一月的文文,,中国砖家是吃三鹿奶粉长大的
751,2016-3-23 18:24,不知去向的王,,我觉得说多了扰乱国家政治，不过中国哎…祖国啊祖国。
752,2016-3-23 18:24,想你的365天58770,北方的狼760,你說得真好！一个最好，65歲退休最好，不能說不好。
753,2016-3-23 18:23,青梅煮酒VIP,linglingmaomi,其实我们完全可以不忍！
754,2016-3-23 18:22,VIIV砖家华姓少年,,我是幸灾乐祸呢还是～？
755,2016-3-23 18:21,l小乔之夫I,,耽误了最佳接种疫苗时间
756,2016-3-23 18:20,_刘阳阳阳阳阳阳,,我真想拿砖头砸死这帮狗屁专家，
757,2016-3-23 18:19,想你的365天58770,,對相關人員應問貢，給公民一个交待，對相關官員應處理，不能不了了之.
758,2016-3-23 18:19,宋煜煊,TJY蜡笔小新TJY,中国就是跟别的地方不一样。就像现在国内还有那么多吃不上饭，上不起学，看不起病的，也没见怎么着。中国一年往国外扔那么多钱。。资助他们怎么不资助国内的呢
759,2016-3-23 18:19,滢滢笑语的微博,,如果是狂犬症疫苗的话无效会导致人死亡的
760,2016-3-23 18:18,韦天浩,,信你一成雙目失明
761,2016-3-23 18:17,Moscow冷枪,,如果在这些人身上注射实验证明没有问题，我带头使用问题疫苗！
762,2016-3-23 18:15,糖火烧A,,专家不要再说废话了！为什么给孩子们接种失去效力的疫苗？在应该接种疫苗的时候，却接种了没有效力的疫苗？！本身就是草菅人命！！此事必须深究！严惩不贷！！应该有人为此事掉脑袋！以绝后患！！
763,2016-3-23 18:14,不忘初心ly622,,吃东西变质还会有副作用呢。何况是药品，说话不负责任
764,2016-3-23 18:10,paolo_wang,,人民的智商日益提高，拜托说话先打个草稿
765,2016-3-23 18:10,赵伟通,,怎么感觉有点绝望的意思，国家似乎是不管老百姓的死活了。孩子哭着打疫苗，可谁知道是玩命接种啊！暂且不说一类二类疫苗了，几类的谁想玩命嘛。问题疫苗，让国人再次无望了。
766,2016-3-23 18:08,想你的365天58770,张萍萍苹果,知道就好，中国的問題是:監管不力，爲官者不力，市民受苦。
767,2016-3-23 18:08,现代农夫SWG,,“几乎不会”与“绝对不会”有区别吗？
768,2016-3-23 18:08,香香樟,,狂犬疫苗怎么办？小编良心被狗吃了？
769,2016-3-23 18:04,路过看风,覆水难收04,我是个贱民没这境界。
770,2016-3-23 18:04,兔兔3298802071,,什么狗屁专家，给你家小朋友打看你还这样说
771,2016-3-23 18:03,罗小花SS,,又在这里宽慰人心了，呵呵，我也是醉了
772,2016-3-23 18:01,大头和小卷,,洗地
773,2016-3-23 17:57,宁宁的轻描淡写,,废屁
774,2016-3-23 17:56,明天0196,,那么大笔钱，能买好多洗白粉，等着瞧吧
775,2016-3-23 17:56,Vic振国,世界卫生组织,既然不会引起毒性反应，那你告诉大家，为什么有的孩子打过疫苗后死了？@世界卫生组织
776,2016-3-23 17:55,莫梓雨下,,难道一定要用血淋淋的事实才能证明是它是真的，难道要用一个个的死亡才能引起国家的重视，才能引起起政府的注意吗，那时候已经晚了。想想三鹿吧，据说三鹿奶粉事件在事发的1年前石家庄政府就知道了，但他硬是给压下来了，最后还是受害者太多，压不下来了才给曝光了。
777,2016-3-23 17:52,亦客氵KEVIN,,现在说没有事但谁知道真假呀怕事态大了吧？现在这么说现在说真话有几个都让人怕，什么让人放心呀。
778,2016-3-23 17:51,韩熠德,,问题疫苗的背后反映出监管部门的失责不作为。这是关系着中华儿女的主力生存。也反映出为了金钱道德丧失。只有曝光之后才会想到调查。忽悠百姓是一套一套。
779,2016-3-23 17:47,圆仔么么哒,,狂犬病，死亡率百分之百！！！！草菅人命！！！！
780,2016-3-23 17:46,哈密瓜的快乐生活2,,先打给这些钻家试试，一群狂犬病
781,2016-3-23 17:45,夏日风卷龙,,宪法上说 杀专家不要紧 被判决有罪的几率很小 大家可以放心屠杀
782,2016-3-23 17:44,princess戴,,呵呵没有什么大不了的 砖家怎么不上天？
783,2016-3-23 17:44,飞翔的战神2012,,哪来的，怎么来的，怎么处理出去的。彻查！相关人员，毙！
784,2016-3-23 17:43,烟花状元,,先把你全家弄来打！
785,2016-3-23 17:42,巧真同学,,有了孩子之后就各种担心，而这些大部分都是来自外在因素，吃的、穿的、用的都怕有问题，现在连打疫苗都怕是问题疫苗，想想觉得这世界好可怕，中国还有没有一块领土能让我们完全放心的
786,2016-3-23 17:41,laocunzhang,,专家被狗咬了，打狂犬疫苗，结果是假的。专家最后会怎样呢？
787,2016-3-23 17:40,史本岽,罂粟花开的围脖小窝,是啊，稳定压倒一切
788,2016-3-23 17:39,要走很久很远,,你说的好轻松，我们需要的不只是身体健康，我们还需要心里满足，你说没问题你让你家孩子打，你舍得吗，能不能让我们信服，国家组织机关有真正的实干性。
789,2016-3-23 17:39,我要这脸皮有何用,路过看风,仔细读读，双重否定等于肯定，没看懂就喷。知道这事不小，但是请你们冷静
790,2016-3-23 17:37,蓝海长江666,,说明不需要打疫苗.还费钱
791,2016-3-23 17:35,秋乏down,苏苏苏苏苏da,首先，你这第一点和第三点不是一个问题吗，就是害怕问题疫苗没有效果导致没产生抗体，最后染病，退一万步说，如果染病就等于死亡，那这些疫苗还能是第二类自费疫苗吗？其次，关于第二个观点，如果专家说的你不信，那根本就没第一，三的困扰，你就暂时不打疫苗，自费疫苗所针对的有多少致命性疾病？
792,2016-3-23 17:35,wyy小妞宝,,没有什么大不了，等你家孩子接种了再说吧
793,2016-3-23 17:35,凌隔风,,话说这200多万份失效疫苗流向全国市场。搁美国肯定是全天候滚动播放啊。哥们说：是啊！这事要是发生在美国，cctv也会全天滚动报道
794,2016-3-23 17:33,吕朋龙,,说不给定你家孩子打了问题疫苗没啥事，只是不能免疫要防御的疾病，难道你不第二针就是有效的吗？接种病毒试一试？
795,2016-3-23 17:31,断线馨儿,,伤不起……
796,2016-3-23 17:30,水中莲妹,,应该先让专家试试。
797,2016-3-23 17:29,美饰佳画饰,,三聚氰胺我们忍了，毒胶囊我们忍了，苏丹红我们忍了，塑化剂我们忍了，地沟油我们忍了，瘦肉精我们忍了，皮革奶我们忍了，毒生姜我们忍了，镉大米我们忍了，过期肉我们忍了。你是不是看大人弄不死，然后就对小孩下手了！全部以故意杀人罪枪毙！艹卫生部门就是个摆设。
798,2016-3-23 17:29,方块勾,,没效果的疫苗是不是应该有些补偿？是不是要进一步跟踪检查一下。。。
799,2016-3-23 17:28,德怀特理,叶枫2080,那是根源问题，就像致病基因一样！三聚氰胺奶粉 苏丹红 毒大米 地沟油 非法疫苗假货横行 大面积贪腐 高税 财政不公开 不透明 强拆 等等问题都出现在大陆 归根结底都是什么问题呢？出了问题怎么负责 怎么赔偿安抚的？那你分析分析根源问题都是什么？
800,2016-3-23 17:21,美淘Danny,,中国政府你们都干嘛去了
801,2016-3-23 17:21,累乐鸟f,,给那些喊着恐慌的人是无知的人看看，闭上那张冷漠的嘴，有些人没摊到自己身上就总在嘲讽那些遭遇的人，说着风凉话！
802,2016-3-23 17:20,春风十里00,,专家建议实名制，以后敢出来忽悠人，见一次打一次
803,2016-3-23 17:18,夜神月wst,,哪个砖家说的啊？谁说的就特么让他带自己家孩子打几针过期疫苗试试去、
804,2016-3-23 17:17,亚捷捷捷捷_1st,,你知道狂犬疫苗打进身体没有效果会怎样吗？！
805,2016-3-23 17:16,我是大喀,,失去效力本身也是风险
806,2016-3-23 17:15,我欲远航1026,,契约与道德问题，这种行为就改严厉惩罚与有无害没关系，这可是再拿生命开玩笑。如果有害赔偿之类的都是无用的。那些出来公关的请让自己的孩子打这种疫苗。
807,2016-3-23 17:15,肖北大,,那是在美帝。在天朝是很可怕的，那些疫苗是不是自来水灌制的都还说不准呢。。
808,2016-3-23 17:14,德怀特理,叶枫2080,日本厚生省根据病情轻重补偿乙肝感染者，个人最多可获3600万日元(约合人民币290万元)，总赔偿金预计3.2万亿日元(约合390亿美元，未来还准备支付数万亿日元赔偿后发现的患者，达成赔偿协议后进行了谢罪。那么大陆呢？日本人为此上街抗议游街了，大陆有人敢吗？敢了能获批吗？
809,2016-3-23 17:14,小猫不是黑色的,,别tm搞砖家什么的 连自己国家未来的孩子 发展力都祸害 n年后再无中国
810,2016-3-23 17:12,专家喜欢婴儿肥,,天朝特产：狗屁专家
811,2016-3-23 17:12,沧海入天88,,给专家每人打一针
812,2016-3-23 17:11,米xiao菲325,PLA小包,更多的担心应该是怕像问题奶粉那样，多年以后才出现问题。没有做过父母不能体会那种感觉的。
813,2016-3-23 17:11,简单生活不难,,要被人笑话了………邻居一直没给他儿子疫苗接种，他不相信这些，我们的国家政府机关能给点力吗？这不是砸钱找罪受吗？我们还能相信谁呢？
814,2016-3-23 17:08,祁奚游子,,傲游哈哈看的 ¡评论配图
815,2016-3-23 17:07,心情就像今天的阳光,,世卫组织也没敢打包票说百分百没事啊，就算发生概率只有两百万分之一，对于碰到的家庭就是百分百啊
816,2016-3-23 17:02,塔顶上的猫猫猫猫猫,,打了有问题的疫苗没有什么大事，这话说的让我真的很寒心.违法就要治，要严重处理.
817,2016-3-23 17:02,nkqlhnqdyz,LunapsyPea,多谢关心
818,2016-3-23 17:02,山形人有个支那妻,为啥啥啥都不行,要注射 毒疫苗 不让注射也不行 那到底怎么才可以呢
819,2016-3-23 17:02,qwertyzxc2003,,请问专家，一类疫苗有没有问题？你们真都亲力亲为地把守关卡？党一直都在宣传，共党绝对不会出现西方那样的腐败，也不走西方那种邪路，对不？结果呢？比你想像还腐败还邪路！真是邪了门！那些党员干部，大会小会口口声声反腐，结果，无官不贪的局面，除了没权利的普通党员捞不到之外，所以他的话能信？
820,2016-3-23 17:01,你是我滴我是你滴,,我就信了，呵呵，中国政府太可爱了一天到晚就是所谓的专家、学者，你要伤害我们到何时，什么事情能信，什么东西能吃，不知道
821,2016-3-23 17:00,LunapsyPea,MrssJackson,@MrssJackson
822,2016-3-23 17:00,LunapsyPea,MrssJackson,@MrssJackson 看嘛瓜娃子
823,2016-3-23 16:57,山之游骑兵,,正腐快了
824,2016-3-23 16:57,叶枫2080,德怀特理,，好了别回了，跟动不动就体制问题的无话可说？
825,2016-3-23 16:56,山之游骑兵,,然而已经有注射问题疫苗死亡事件发生
826,2016-3-23 16:55,叶枫2080,德怀特理,1996年日本发生一起用乙肝患者血清制疫苗，导致部分接种者直接致病案例。事后政府并未公布真相，而是联合厂商隐瞒真相。这个事件中，也是体制问题？
827,2016-3-23 16:55,烁烁的女王,为啥啥啥都不行,那本子上写的那个月几号去打针，我们五个月时花了八百多，没人问我要打什么样的，你说打国产的，医生来句容易小儿麻痹症，那还分什么进口国产呢。如果你去医院，一切你说你孩子吃这个不保险，会有后遗症，你还敢吃吗？
828,2016-3-23 16:52,美伤妩媚,,真是站着说话腰不疼。不是你家孩子。恶心。
829,2016-3-23 16:52,德怀特理,叶枫2080,钱就像水一样 不管是市场经济还是计划经济都无处不在 无论哪种经济体制下 都需要监管 否则就成了污水 流到哪 哪出问题 爆出二疫苗出了问题 就以为一类疫苗完全没问题也是不符合逻辑的 市场化必须配以严格管理 依法治理 不是市场化的问题 而是监管的问题 处罚太轻 而归根结底 还是体制问题
830,2016-3-23 16:49,萌肉君君,,只能说不是你家孩子
831,2016-3-23 16:48,Rul男人味,,去你妈的 专家说没毒 让他们的子女先打了再说？艹...
832,2016-3-23 16:48,雯康,,有多少人打过传染的疫苗，却得病了？
833,2016-3-23 16:46,蟹老板硬邦邦,,专家你去带你家孩子打一个问题疫苗试试
834,2016-3-23 16:45,梦孟子,,虽然接种一类疫苗的很普片，按这样解释，那么已经接种了二类疫苗的宝宝就该种枪....况且疫苗问题是去年4月就发生了，为何没有制止
835,2016-3-23 16:42,新安芜南,,庞某卫母女缓刑期间非法经营疫苗，继续犯罪，当地司法局没有尽到社区司法矫正的职责，应当追究司法局责任！
836,2016-3-23 16:41,用户5501752533,,这些问题疫苗没问题呀！连世卫组织都知道我中国人民抵抗力最强，不管是苏丹红还是地沟油……包括现在的问题疫苗在中国人民身上都不是事
837,2016-3-23 16:38,心一抹阳光,,你们好强大，一句没问题就解决了五个亿的问题预苗，你们的一句没问题，知道会害死害伤多少孩子给父母吗，你们都他妈的是从哪里来的，不是娘生爹养的，拿钱在哪里放屁，应该把那些乱放屁也拉去枪毙，在这里妖言惑众
838,2016-3-23 16:36,M工你来看看这个,,评论的傻子好多，那时专家讲的的是注射这种疫苗等同杀人。不是说注射了就死！为什么世卫组织第二点以说明。部分国人的语言理解还是有问题
839,2016-3-23 16:36,朝朝暮暮3233,,叫专家去食屎
840,2016-3-23 16:35,倒影深蓝,,'几乎不会引起…呵呵
841,2016-3-23 16:35,不忘初心-韩,,转发微博
842,2016-3-23 16:35,鲤城浮桥笋江月色,,【万一接种了问题疫苗 最坏的结果是什么？】
843,2016-3-23 16:34,木言Cherry,麻子团购,@麻子团购 推荐你看看喔，看了也许安心些，这几天好担心壮壮，看着不舒服的样子
844,2016-3-23 16:33,我家晨儿他爹,,先给砖家家里小孩打
845,2016-3-23 16:33,琨瑾,,你丫自己打打呗
846,2016-3-23 16:26,Ybwy0923,,让这些砖家现身，直面父母们，不要总躲在后面，强烈要求你们出来，开个听证会！！
847,2016-3-23 16:25,香---百合,,狂犬疫苗失效怎么办
848,2016-3-23 16:24,絮絮的雨,,可以放心了，去年公司打感冒疫苗的同事注意啦，不必惊慌
849,2016-3-23 16:24,higgs198555,,专家一定不孕不育，否则不会说这种话
850,2016-3-23 16:24,倔强六妹,,没问题可以遮掩一切丑恶，但无法掩盖广大人民群众一颗失望的心！毒奶粉事件让大家对食品安全失去信心，现在对药品失去信心，对政府失去信心，我们还能失去什么？那只有生命了。当事件接二连三，退无可退，我们应该怎么办？
851,2016-3-23 16:23,幽篁长箫,,生物制品蛋白质变质了，还不损人体？不存在毒性，现在国内专家不发言了，扯到国际专家说😓😓
852,2016-3-23 16:22,大宝小堡妈,,发声不能站在那些受害者的立场，不能换位思考，感同身受，良心大大的没有！我百分百相信全国不止这娘俩在干这缺德丧良心的勾当
853,2016-3-23 16:22,野狗菌,一只长腿背影女神,?
854,2016-3-23 16:21,头号战妇,,政府出了这么个丑闻，想掩盖又掩盖不了，查下去又牵涉各个省高官，这边又怕情绪愤怒的p民闹下去。静看这个悲情政府怎么处理。
855,2016-3-23 16:20,大宝小堡妈,,问题疫苗不等于毒疫苗，就是失效，可以再补种！你可以不发声，这是什么狗屁逻辑，让你亲生孩子这么折腾你同意不？就这么一直让折腾下去？那收回的疫苗都留给这些狗屁专家的后代算了！出了问题不想办法制止，不去给公众个道歉，在这虾扯蛋呢？
856,2016-3-23 16:17,Crystalplane0614,,这些年为什么会出这么多的问题，每到315就会曝光很多东西，每年都看的触目惊心，是监管部门的问题，还是处罚不够严厉呢
857,2016-3-23 16:13,猛马过河,,每个注射过问题疫苗的当事人真能知情么？？？
858,2016-3-23 16:10,爱吃榴莲的小青椒,,收了多少钱？
859,2016-3-23 16:10,猫猫咪呀QiQi,,有人信吗？
860,2016-3-23 16:10,用户5846415452,linglingmaomi,写得很好
861,2016-3-23 16:09,头号战妇,,长期生活在腐败体制下的p民该相信了谁！？这才让人感到彷徨，迷茫！？
862,2016-3-23 16:08,对你纯属娱乐,,那就让你孩子试试
863,2016-3-23 16:07,闰猪五月,,中国政府已经失信与民，没有民主没有民选都是内定出来的大大能为百姓作为吗？
864,2016-3-23 16:06,倔强六妹,,赔偿损失
865,2016-3-23 16:06,娟屁儿,,最坏的结果是，我几年前打的狂犬疫苗可能是失效的，说不定我哪天就乱吠了
866,2016-3-23 16:04,canddfg,,就是失去效力，有数据表明吗，对接种了问题疫苗的所有孩子有进行全面检查吗，就算只有一个孩子出现不良反应这也是巨大的伤害。所以说话请让百姓大众信服
867,2016-3-23 16:03,头号战妇,,公信力危机下你说什么p民都是往反方向去想！结果都是在大家意料之中。
868,2016-3-23 16:00,一世凌乱的我,,总之在国内活着就是这么不容易！应该庆幸能长这么大！
869,2016-3-23 16:00,zyz张晓雪,,吃了三聚氰胺的孩子们都大了，现在又是问题疫苗来戕害他们后面的孩子们，看看这些祖国的花朵们，早早的就被虫子给糟蹋了花心，花能盛开多久？
870,2016-3-23 16:00,安迪的飞机头,,打过这种疫苗的孩子有人管吗？
871,2016-3-23 15:59,林茨饼干彦夕,,没事，那那些出事的有作何解释？
872,2016-3-23 15:58,人如梦情如烟,,问题育苗刚曝光专家说这是谋杀，现在专家又说没啥问题，你们这些所谓的专家变化也太快了吧。
873,2016-3-23 15:58,Marechihe,,放屁！让他试试
874,2016-3-23 15:58,大猩猩不大,,问题就问题吧，别想着国家会怎么样，因为当官的不会让自己的孩子打
875,2016-3-23 15:58,洛尘001,,没作用不就是最坏的后果，还要什么后果！
876,2016-3-23 15:57,INZVB,,没有发生在专家身上永远无关痛痒。
877,2016-3-23 15:56,嘤了个咪的,,屎里没毒，让那些砖家们去吃吧
